elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
4.955501556396484,5.771575927734375,4.141929626464844,6.213624954223633,4.351897239685059,6.840379238128662,-2.5295803546905518,0.41716307401657104,0.2741395831108093,5.771575927734375,4.141929626464844,0.0,0.0,-0.0012074997471654791,-0.008553578531126739,-0.005040517345097669,-0.03798111371323192,-0.0024343075222795878,-0.4513836799592705,0.11863216548495198,0.2661063435640215,4.312382595935762,31.41592653589793,-16.68741793165757,-2.6224465370178223,-0.09997773170471191,-1.2409735918045044,-0.09997773170471191,-1.2409735918045044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.961001396179199,5.7738566398620605,4.143461227416992,6.217077255249023,4.351651668548584,6.837590217590332,-2.5372395515441895,0.41220054030418396,0.2828865051269531,5.7738566398620605,4.143461227416992,0.0,0.0,-0.0010185230346923656,-0.009148359207164478,-0.004881852063918275,-0.03728891950503199,-0.0017538124342190153,-0.44896976331018695,0.14172849191443523,0.43889393857519254,4.199332100842381,31.41592653589793,-20.55463558290117,-2.6224465370178223,-0.09286618232727051,-1.345084309577942,-0.09286618232727051,-1.345084309577942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.966501235961914,5.776108741760254,4.145040988922119,6.220541954040527,4.3513617515563965,6.83481502532959,-2.545407772064209,0.4067996144294739,0.2915165424346924,5.776108741760254,4.145040988922119,0.0,0.0,-0.00045209959639835266,-0.011111559283177828,-0.005501608648774383,-0.03692319997672074,-0.001522161711127703,-0.4456055148936915,0.16409356488471147,0.6116815335863636,4.066376925720675,31.41592653589793,-24.173668334933964,-2.6224465370178223,-0.08520698547363281,-1.4400365352630615,-0.08520698547363281,-1.4400365352630615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.972001075744629,5.778331279754639,4.146667003631592,6.224012851715088,4.351030349731445,6.832057476043701,-2.554060220718384,0.40145230293273926,0.2997437119483948,5.778331279754639,4.146667003631592,0.0,0.0,-0.00019138688711343478,-0.00999374516159661,-0.005312271441593193,-0.03055491098382749,0.0006777876960255627,-0.44129093470978403,0.18562518969603456,0.7844691285975346,3.9148408959989878,31.41592653589793,-27.55200555323654,-2.6224465370178223,-0.07703876495361328,-1.5302116870880127,-0.07703876495361328,-1.5302116870880127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.977500915527344,5.780527591705322,4.148334980010986,6.227487564086914,4.350663661956787,6.829315662384033,-2.5631611347198486,0.397234708070755,0.3068592846393585,5.780527591705322,4.148334980010986,0.0,0.0,-0.0004953082661862496,-0.006648899701324958,-0.003668953727033116,-0.02577914350926979,0.001519517263005284,-0.43602602275846464,0.20622817758654363,0.9572567236087056,3.745997818572454,31.41592653589793,-30.698741516623237,-2.6224465370178223,-0.06838631629943848,-1.6161482334136963,-0.06838631629943848,-1.6161482334136963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.983000755310059,5.78270149230957,4.150039196014404,6.230957508087158,4.350272178649902,6.826592445373535,-2.5726656913757324,0.39330726861953735,0.3129299581050873,5.78270149230957,4.150039196014404,0.0,0.0,-1.6392837401207026e-6,-0.006279903679061399,-0.0033948144107246374,-0.023491264932073454,0.00575679056711722,-0.42981077903973325,0.22588083370964074,1.1300443186198768,3.573210223561283,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.05928540229797363,-1.6932958364486694,-0.05928540229797363,-1.6932958364486694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.988500595092773,5.784852981567383,4.1517767906188965,6.234416961669922,4.3498663902282715,6.823886394500732,-2.5825445652008057,0.3890944719314575,0.31890979409217834,5.784852981567383,4.1517767906188965,0.0,0.0,0.0003782669463351248,-0.007937354512577835,-0.004152257166379471,-0.02175421374733164,0.008589119906359124,-0.4226452035535899,0.24458315806532585,1.3028319136310478,3.400422628550112,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.049780845642089844,-1.7628978490829468,-0.049780845642089844,-1.7628978490829468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.994000434875488,5.78698205947876,4.1535491943359375,6.237862586975098,4.34945011138916,6.821197986602783,-2.592787742614746,0.38514864444732666,0.32566723227500916,5.78698205947876,4.1535491943359375,0.0,0.0,-0.00031604984977715153,-0.009112478775347484,-0.004688989065152313,-0.01993882057913206,0.009820346580277032,-0.4145292963000346,0.262335150653599,1.4756195086422188,3.2276350335389408,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.039901971817016595,-1.8294053077697754,-0.039901971817016595,-1.8294053077697754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
4.999500274658203,5.789089679718018,4.155360221862793,6.2412943840026855,4.349027156829834,6.818525791168213,-2.6033952236175537,0.38131052255630493,0.3329501450061798,5.789089679718018,4.155360221862793,0.0,0.0,-0.0005966151591791603,-0.009356810802781673,-0.004934434214008777,-0.01796407644770081,0.010036853872104056,-0.40546305727906734,0.27913681147446023,1.6484071036533898,3.0548474385277697,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.029658794403076172,-1.895414113998413,-0.029658794403076172,-1.895414113998413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.005000114440918,5.791174411773682,4.157209873199463,6.2447075843811035,4.34859561920166,6.8158745765686035,-2.614366054534912,0.37673184275627136,0.3396812081336975,5.791174411773682,4.157209873199463,0.0,0.0,0.000601929834873441,-0.008571710567542652,-0.004585935388197912,-0.016435577486406255,0.009444932777968906,-0.3954464864906881,0.29498814052790945,1.8211946986645609,2.8820598435165987,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.019051313400268555,-1.9618843793869019,-0.019051313400268555,-1.9618843793869019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.010499954223633,5.793232440948486,4.159095764160156,6.248096466064453,4.348155498504639,6.813249111175537,-2.6256957054138184,0.3716796934604645,0.34606850147247314,5.793232440948486,4.159095764160156,0.0,0.0,0.001289311729094497,-0.008552638897945896,-0.004535296392634508,-0.016680212018447868,0.01210073376126875,-0.38447958393489684,0.30988913781394667,1.9939822936757319,2.7092722485054277,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.008080482482910156,-2.0275139808654785,-0.008080482482910156,-2.0275139808654785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.015999794006348,5.795264720916748,4.161017417907715,6.251458644866943,4.3477067947387695,6.8106513023376465,-2.6373775005340576,0.36738601326942444,0.35270434617996216,5.795264720916748,4.161017417907715,0.0,0.0,0.00042049328928677127,-0.008228363174910628,-0.004245349881723488,-0.016901682235599437,0.013794956935267791,-0.37256234961169366,0.32383980333257195,2.166769888686903,2.5364846534942567,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.003249168395996094,-2.092338800430298,0.0032491683959960938,-2.092338800430298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.0214996337890625,5.797274589538574,4.162974834442139,6.254791736602783,4.347253799438477,6.80808162689209,-2.6494014263153076,0.36354008316993713,0.35913363099098206,5.797274589538574,4.162974834442139,0.0,0.0,0.0002522815033459513,-0.007457385807764732,-0.004000792474148361,-0.0164245202007954,0.01445404866898565,-0.3596947835210785,0.33684013708378524,2.339557483698074,2.3636970584830856,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.01493096351623535,-2.1555697917938232,0.01493096351623535,-2.1555697917938232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.026999473571777,5.799261569976807,4.164968013763428,6.258094310760498,4.346796989440918,6.805540084838867,-2.661764621734619,0.3589201271533966,0.3656894266605377,5.799261569976807,4.164968013763428,0.0,0.0,0.0011015200246403483,-0.00920457828961858,-0.004744825818292153,-0.015518170108144148,0.01445467847668485,-0.34587688566305136,0.3488901390675866,2.512345078709245,2.1909094634719146,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.02695488929748535,-2.216768741607666,0.02695488929748535,-2.216768741607666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.032499313354492,5.801222324371338,4.166997909545898,6.261359691619873,4.346333026885986,6.80303430557251,-2.6744744777679443,0.35415059328079224,0.3724861741065979,5.801222324371338,4.166997909545898,0.0,0.0,0.0011732721913473004,-0.009218215825119785,-0.0049997428480794935,-0.016338187191962974,0.016526878058379716,-0.33110865603761225,0.35998980928397595,2.685132673720416,2.0181218684607436,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.039318084716796875,-2.2789745330810547,0.039318084716796875,-2.2789745330810547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.037999153137207,5.803157806396484,4.169065475463867,6.26458740234375,4.345859527587891,6.80056619644165,-2.687535285949707,0.3496052920818329,0.37934884428977966,5.803157806396484,4.169065475463867,0.0,0.0,0.0010153048684187673,-0.00869675294458604,-0.004612212709097237,-0.01684857031039398,0.01792952366057623,-0.3153900946447612,0.37013914773295337,2.857920268731587,1.8453342734495726,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.05202794075012207,-2.342806577682495,0.05202794075012207,-2.342806577682495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.043498992919922,5.805069446563721,4.171169757843018,6.267775058746338,4.345378398895264,6.7981367111206055,-2.700939416885376,0.3455992341041565,0.38586747646331787,5.805069446563721,4.171169757843018,0.0,0.0,0.000762332217567256,-0.007383983164345428,-0.0038707748788448185,-0.017326175826373368,0.01879981430946559,-0.29872120148449816,0.3793381544145188,3.0307078637427582,1.6725466784384015,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.06508874893188477,-2.406541347503662,0.06508874893188477,-2.406541347503662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.048998832702637,5.806958198547363,4.173309326171875,6.270915985107422,4.344891548156738,6.795750141143799,-2.714677333831787,0.3412921130657196,0.3921992778778076,5.806958198547363,4.173309326171875,0.0,0.0,0.0013132331986749758,-0.008045284196389021,-0.004189013269351661,-0.017437759114515294,0.019034936128467083,-0.2811019765568232,0.3875868293286723,3.2034954587539293,1.4997590834272305,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.07849287986755371,-2.4676759243011475,0.07849287986755371,-2.4676759243011475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.054498672485352,5.808821678161621,4.1754841804504395,6.2740068435668945,4.344399452209473,6.79340934753418,-2.728748321533203,0.3363598585128784,0.39868950843811035,5.808821678161621,4.1754841804504395,0.0,0.0,0.0019779562158226665,-0.009087720395611397,-0.004550203098473959,-0.017286306444008574,0.018867373326265726,-0.2625324198617362,0.39488517247541377,3.3762830537651003,1.3269714884160595,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.09223079681396484,-2.5279393196105957,0.09223079681396484,-2.5279393196105957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.059998512268066,5.810659408569336,4.177694797515869,6.277040481567383,4.343900680541992,6.791121482849121,-2.7431514263153076,0.3319816291332245,0.40517657995224,5.810659408569336,4.177694797515869,0.0,0.0,0.0014602576066742043,-0.00792773636815965,-0.004161255812945827,-0.01830651790953844,0.02006510399884029,-0.24301253139923726,0.40123318385474327,3.5490706487762713,1.1541838934048885,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.10630178451538085,-2.588778018951416,0.10630178451538085,-2.588778018951416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.065498352050781,5.812473773956299,4.1799397468566895,6.280015468597412,4.343398094177246,6.788885116577148,-2.757878303527832,0.3278273642063141,0.41122299432754517,5.812473773956299,4.1799397468566895,0.0,0.0,0.001585223749295199,-0.00699728226965599,-0.003719310936065119,-0.018823659196446955,0.020834206656807103,-0.22254231116932635,0.40663086346666083,3.7218582437874423,0.9813962983937174,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.12070488929748537,-2.648724317550659,0.12070488929748537,-2.648724317550659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.070998191833496,5.814264297485352,4.182218074798584,6.282925605773926,4.342891693115234,6.78670597076416,-2.7729244232177734,0.32335159182548523,0.4172568619251251,5.814264297485352,4.182218074798584,0.0,0.0,0.002054636612981968,-0.007942719966055077,-0.004376068012908209,-0.019110968692294297,0.021165582544265857,-0.20112175917200348,0.4110782113111664,3.8946458387986134,0.8086087033825464,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.13543176651000977,-2.7064929008483887,0.13543176651000977,-2.7064929008483887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.076498031616211,5.816029071807861,4.184530735015869,6.285764217376709,4.342379093170166,6.7845916748046875,-2.7882955074310303,0.3184486925601959,0.4236817955970764,5.816029071807861,4.184530735015869,0.0,0.0,0.0024431706905591517,-0.009048236391096077,-0.004661884003274717,-0.0194636189361765,0.02101183369167961,-0.17875087540726864,0.41457522738826,4.067433433809785,0.6358211083713754,31.41592653589793,-31.41592653589793,-2.6224465370178223,0.15047788619995117,-2.764861583709717,0.15047788619995117,-2.764861583709717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.081997871398926,5.817768573760986,4.1868791580200195,6.288532733917236,4.341850280761719,6.78254508972168,-2.8039937019348145,0.3141016364097595,0.4302594065666199,5.817768573760986,4.1868791580200195,0.0,0.0,0.00187706964922552,-0.008152546516860735,-0.004151348780045973,-0.019691534736136627,0.020470488126571682,-0.15548659277963492,0.41712191169794166,4.229869591580665,0.4630335133602044,29.53384702746502,-31.41592653589793,-2.6224465370178223,0.165848970413208,-2.8246560096740723,0.165848970413208,-2.8246560096740723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.087497711181641,5.81948709487915,4.189260959625244,6.291231632232666,4.3412933349609375,6.780572891235352,-2.8200037479400635,0.3107738494873047,0.4358859658241272,5.81948709487915,4.189260959625244,0.0,0.0,0.0013062934383042657,-0.005116872653647766,-0.0028663941731243755,-0.019818412096358935,0.01942142487023171,-0.13140831123335936,0.41871826424021136,4.377869395772042,0.29024591834903335,26.909055453332638,-31.41592653589793,-2.6224465370178223,0.18154716491699222,-2.8837828636169434,0.18154716491699222,-2.8837828636169434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.0929975509643555,5.821187973022461,4.191669940948486,6.293859481811523,4.340702533721924,6.778679847717285,-2.8362934589385986,0.30768653750419617,0.4401041567325592,5.821187973022461,4.191669940948486,0.0,0.0,0.0017298814185659603,-0.0033300771651119812,-0.001956043590390425,-0.020346769955256847,0.019643601275265675,-0.10659893579466062,0.41936428501506906,4.510795558751077,0.1174583233378623,24.16839339987436,-31.41592653589793,-2.6224465370178223,0.1975572109222412,-2.938028335571289,0.1975572109222412,-2.938028335571289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.09849739074707,5.822873592376709,4.194098472595215,6.296446800231934,4.339979648590088,6.776892185211182,-2.852822780609131,0.3052145838737488,0.44301024079322815,5.822873592376709,4.194098472595215,0.0,0.0,0.001571721473379103,-0.0017284371040383992,-0.0011675688994822412,-0.020623684735412838,0.019561386278290092,-0.08164072762638036,0.4190599740225148,4.537856055185257,-0.055329271673308755,21.31938347764836,-31.41592653589793,-2.6224465370178223,0.21384692192077637,-2.985499382019043,0.21384692192077637,-2.985499382019043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.103997230529785,5.824566841125488,4.196526527404785,6.2990031242370605,4.339136123657227,6.775196552276611,-2.8694682121276855,0.31045177578926086,0.4399793744087219,5.824566841125488,4.196526527404785,0.0,0.0,-0.004990012081617566,0.01589169570838682,0.008029504236572204,-0.020964577079441136,0.019171883711035925,-0.0566825194581001,0.4178053312625486,4.537856055185257,-0.2281168666844798,18.403564960578297,-31.41592653589793,-2.6224465370178223,0.2303762435913086,-3.0251874923706055,0.2303762435913086,-3.0251874923706055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.1094970703125,5.826297760009766,4.198924541473389,6.301534652709961,4.3382368087768555,6.773552894592285,-2.8860344886779785,0.31898146867752075,0.4321059584617615,5.826297760009766,4.198924541473389,0.0,0.0,-0.006710135223861937,0.018447831481006566,0.009723851223654063,-0.021468980742658197,0.018650639181097817,-0.03172431128981984,0.4156003567351704,4.537856055185257,-0.40090446169565086,15.460485657800453,-31.41592653589793,-2.6224465370178223,0.24702167510986325,-3.027677297592163,0.24702167510986325,-3.027677297592163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.115002155303955,5.828067779541016,4.201277732849121,6.304023742675781,4.337327003479004,6.771950721740723,-2.902398109436035,0.32470670342445374,0.42362380027770996,5.828067779541016,4.201277732849121,0.0,0.0,-0.0033669731915812284,0.010171495337984157,0.005537213650480085,-0.02215361957846789,0.018027722118075098,-0.006766103121539576,0.4124450504403802,4.537856055185257,-0.5736920567068219,12.496361845070586,-31.41592653589793,-2.6224465370178223,0.2635879516601563,-2.9964113235473633,0.2635879516601563,-2.9964113235473633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.12050199508667,5.829861640930176,4.20358943939209,6.306456565856934,4.336424827575684,6.770392894744873,-2.91853404045105,0.32765689492225647,0.4170299172401428,5.829861640930176,4.20358943939209,0.0,0.0,-0.0011851166245903794,0.004077908322971553,0.0025000433923932377,-0.022700255583872182,0.01718729373484109,0.018192105046740688,0.40833941237817806,4.537856055185257,-0.7464796517179929,9.510403237165809,-31.41592653589793,-2.6224465370178223,0.2799515724182129,-2.9540212154388428,0.2799515724182129,-2.9540212154388428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.126001834869385,5.831669807434082,4.205869197845459,6.308826923370361,4.335534572601318,6.768881797790527,-2.934454917907715,0.32982414960861206,0.41193339228630066,5.831669807434082,4.205869197845459,0.0,0.0,-0.0010156668566553568,0.0035219003537565706,0.002170830105241344,-0.023221169315857694,0.016784305225478757,0.043150313215020955,0.40328344254856396,4.537856055185257,-0.9192672467291639,6.503208291193942,-31.41592653589793,-2.6224465370178223,0.2960875034332275,-2.91361403465271,0.2960875034332275,-2.91361403465271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
5.1315016746521,5.833491802215576,4.208121299743652,6.3111371994018555,4.33466100692749,6.767412185668945,-2.950165033340454,0.3327620327472687,0.40700554847717285,5.833491802215576,4.208121299743652,0.0,0.0,-0.00206849374120486,0.005803908889543277,0.0030544971013797624,-0.020963330649996427,0.01755512608702497,0.06810852138330122,0.3972771409515379,4.537856055185257,-1.092054841740335,3.4757424748842203,-31.41592653589793,-2.6224465370178223,0.3120083808898926,-2.8758203983306885,0.3120083808898926,-2.8758203983306885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
